107 185 200.82
107 186 205.38
107 197 208.73
107 198 213.49
107 199 217.09
107 190 222.02
107 191 225.79
107 192 230.92
107 193 234.83
107 194 240.13
107 195 244.23
107 196 249.7
107 207 253.96
108 139 148.72
108 130 145.39
108 131 144.08
108 132 141
108 133 139.83
108 134 135.45
108 135 134.48
108 136 131.74
108 137 131.03
108 148 128.58
108 149 128.09
108 140 125.87
108 141 125.62
108 142 123.64
108 143 123.63
108 144 121.92
108 145 122.18
108 146 120.73
108 147 121.24
108 158 120.06
108 159 120.83
108 150 119.91
108 151 120.91
108 152 120.27
108 153 121.53
108 154 121.14
108 155 122.67
108 156 122.61
108 157 124.54
108 168 124.82
108 169 127.02
108 160 127.59
108 161 130.03
108 162 130.85
108 163 133.5
108 164 134.66
108 165 137.56
108 166 138.97
108 167 142.12
108 178 143.38
108 179 146.44
108 170 147.87
108 171 150.89
108 172 152.39
108 173 155.66
108 174 157.5
108 175 161.07
108 176 163.13
108 177 167.04
108 188 169.19
108 189 173.14
108 180 175.56
108 181 179.82
108 182 182.47
108 183 187.79
108 184 191.38
108 185 196.53
108 186 200.09
108 187 205.03
108 198 208.06
108 199 212.82
108 190 216.03
108 191 220.96
108 192 224.41
108 193 229.53
108 194 233.15
108 195 238.47
108 196 242.24
108 197 247.72
108 208 251.68
109 132 155.17
109 133 152.14
109 134 150.62
109 135 147.65
109 136 144.9
109 137 142.19
109 138 141.11
109 149 138.69
109 140 137.86
109 141 135.67
109 142 135.06
109 143 133.11
109 144 132.75
109 145 131.06
109 146 130.96
109 147 129.54
109 148 129.68
109 159 128.52
109 150 128.94
109 151 128
109 152 128.65
109 153 127.99
109 154 128.89
109 155 128.51
109 156 129.66
109 157 129.54
109 158 130.94
109 169 131.22
109 160 133.02
109 161 133.57
109 162 135.67
109 163 136.47
109 164 138.8
109 165 139.85
109 166 142.42
109 167 143.84
109 168 146.64
109 179 147.89
109 170 150.68
109 171 151.93
109 172 154.64
109 173 156.12
109 174 159.05
109 175 160.79
109 176 164.06
109 177 166.08
109 178 169.66
109 189 171.8
109 180 175.43
109 181 177.86
109 182 181.79
109 183 184.45
109 184 189.44
109 185 193.03
109 186 197.93
109 187 201.58
109 188 206.49
109 199 209.68
109 190 214.14
109 191 217.34
109 192 221.95
109 193 225.35
109 194 230.15
109 195 233.77
109 196 238.75
109 197 242.56
109 198 247.72
109 209 251.7
110 135 160.09
110 136 156.82
110 137 155.45
110 138 150.99
110 139 149.92
110 140 147.14
110 141 146.36
110 142 143.82
110 143 143.25
110 144 140.96
110 145 140.61
110 146 138.57
110 147 138.49
110 148 136.71
110 149 136.89
110 150 135.36
110 151 135.77
110 152 134.48
110 153 135.15
110 154 134.1
110 155 135.04
110 156 134.27
110 157 135.43
110 158 134.94
110 159 136.35
110 160 136.11
110 161 137.83
110 162 138
110 163 140.07
110 164 140.51
110 165 142.85
110 166 143.58
110 167 146.17
110 168 147.21
110 169 149.89
110 170 150.8
110 171 153.49
110 172 154.37
110 173 157.1
110 174 158.24
110 175 161.2
110 176 162.57
110 177 165.76
110 178 167.45
110 179 171
110 180 172.8
110 181 176.45
110 182 178.55
110 183 182.49
110 184 184.82
110 185 189.83
110 186 193.11
110 187 198.09
110 188 201.43
110 189 206.4
110 190 209.67
110 191 214.23
110 192 217.13
110 193 221.78
110 194 224.84
110 195 229.65
110 196 232.91
110 197 237.92
110 198 241.39
110 199 246.57
110 200 250.22
111 138 166.64
111 139 163.51
111 130 161.99
111 141 157.92
111 142 156.77
111 143 154.3
111 144 153.4
111 145 151.13
111 146 150.46
111 147 148.42
111 148 147.99
111 149 146.25
111 140 146.05
111 151 144.53
111 152 144.58
111 153 143.29
111 154 143.6
111 155 142.59
111 156 143.14
111 157 142.38
111 158 143.18
111 159 142.68
111 150 143.74
111 161 143.48
111 162 144.77
111 163 144.79
111 164 146.49
111 165 146.92
111 166 148.88
111 167 149.61
111 168 151.85
111 169 152.9
111 160 155.18
111 171 156.05
111 172 158.31
111 173 159.2
111 174 161.48
111 175 162.62
111 176 165.26
111 177 166.66
111 178 169.56
111 179 171.17
111 170 174.24
111 181 176.05
111 182 179.37
111 183 181.48
111 184 185.09
111 185 187.43
111 186 192.12
111 187 195.46
111 188 200.16
111 189 203.56
111 180 208.24
111 191 211.59
111 192 216.22
111 193 219.21
111 194 223.54
111 195 226.64
111 196 231.12
111 197 234.4
111 198 239.07
111 199 242.55
111 190 247.41
111 201 251.07
112 142 168.35
112 143 171.12
112 144 163.1
112 145 162.25
112 146 159.66
112 147 159.02
112 148 156.65
112 149 156.24
112 140 154.13
112 141 153.98
112 152 152.06
112 153 152.13
112 154 150.48
112 155 150.78
112 156 149.43
112 157 150.01
112 158 148.9
112 159 149.71
112 150 148.83
112 151 149.89
112 162 149.28
112 163 150.57
112 164 150.21
112 165 151.74
112 166 151.76
112 167 153.72
112 168 154.06
112 169 156.3
112 160 157
112 161 159.28
112 172 159.77
112 173 161.91
112 174 162.45
112 175 164.77
112 176 165.53
112 177 168.08
112 178 169.14
112 179 172.02
112 170 173.13
112 171 176.23
112 182 177.72
112 183 181.03
112 184 182.81
112 185 186.43
112 186 188.44
112 187 193.15
112 188 196.21
112 189 201.03
112 180 204.13
112 181 208.87
112 192 211.93
112 193 216.63
112 194 219.64
112 195 224.08
112 196 226.88
112 197 231.41
112 198 234.36
112 199 239.06
112 190 242.2
112 191 247.06
112 202 250.4
113 145 178.57
113 146 177.12
113 147 170.48
113 148 169.51
113 149 167.18
113 140 166.43
113 141 164.35
113 142 163.84
113 153 161.92
113 154 161.64
113 155 159.99
113 156 159.94
113 157 158.61
113 158 158.83
113 159 157.73
113 150 158.21
113 151 157.35
113 152 158.02
113 163 157.42
113 164 158.35
113 165 158
113 166 159.18
113 167 159.08
113 168 160.54
113 169 160.88
113 160 162.76
113 161 163.41
113 162 165.2
113 173 165.64
113 174 167.47
113 175 168.03
113 176 170.03
113 177 170.77
113 178 172.98
113 179 173.84
113 170 176.24
113 171 177.34
113 172 180.12
113 183 181.65
113 184 184.67
113 185 186.42
113 186 189.68
113 187 191.7
113 188 196.12
113 189 199.22
113 180 203.78
113 181 206.97
113 182 211.44
113 193 214.54
113 194 218.97
113 195 221.98
113 196 226.13
113 197 229.09
113 198 233.41
113 199 236.54
113 190 240.97
113 191 244.12
113 192 248.67
113 203 252.01
114 149 182.34
114 140 176.07
114 141 175.36
114 142 172.94
114 143 172.47
114 154 170.16
114 155 169.86
114 156 167.88
114 157 167.87
114 158 166.16
114 159 166.39
114 150 164.96
114 151 165.44
114 152 164.26
114 153 164.95
114 164 163.97
114 165 164.91
114 166 164.19
114 167 165.42
114 168 164.94
114 169 166.37
114 160 166.17
114 161 168.02
114 162 167.96
114 163 169.69
114 174 169.77
114 175 171.68
114 176 171.92
114 177 173.96
114 178 174.34
114 179 176.51
114 170 177.01
114 171 179.28
114 172 179.94
114 173 182.78
114 184 184.05
114 185 187.1
114 186 188.54
114 187 191.74
114 188 193.35
114 189 197.84
114 180 200.72
114 181 205.32
114 182 208.28
114 183 212.79
114 194 215.62
114 195 220.12
114 196 222.77
114 197 226.96
114 198 229.58
114 199 233.93
114 190 236.73
114 191 241.27
114 192 244.26
114 193 248.96
114 204 252.12
115 141 190.71
115 142 189.3
115 143 186.56
115 144 183.03
115 155 180.73
115 156 180.07
115 157 178.09
115 158 177.73
115 159 176.04
115 150 175.92
115 151 174.52
115 152 174.64
115 153 173.48
115 154 173.84
115 165 172.89
115 166 173.46
115 167 172.77
115 168 173.62
115 169 173.15
115 160 174.19
115 161 173.88
115 162 175.13
115 163 175.06
115 164 176.44
115 175 176.52
115 176 178.05
115 177 178.32
115 178 180.05
115 179 180.46
115 170 182.3
115 171 182.83
115 172 184.86
115 173 185.57
115 174 188.02
115 185 189.23
115 186 191.95
115 187 193.42
115 188 196.35
115 189 198.02
115 180 202.09
115 181 204.78
115 182 209.04
115 183 211.88
115 184 216.1
115 195 218.98
115 196 223.18
115 197 225.85
115 198 229.72
115 199 232.36
115 190 236.39
115 191 239.21
115 192 243.43
115 193 246.43
115 194 250.81
115 205 253.99
116 144 195.98
116 145 193.01
116 156 189.67
116 157 189.04
116 158 186.7
116 159 186.34
116 150 184.28
116 151 184.2
116 152 182.47
116 153 182.58
116 154 181.07
116 155 181.46
116 166 180.17
116 167 180.79
116 168 179.75
116 169 180.62
116 160 179.58
116 161 180.55
116 162 179.8
116 163 180.87
116 164 180.41
116 165 181.8
116 176 181.56
116 177 183.11
116 178 183.03
116 179 184.8
116 170 184.92
116 171 186.84
116 172 187.1
116 173 189.18
116 174 189.6
116 175 192.05
116 186 192.87
116 187 195.57
116 188 196.74
116 189 199.73
116 180 201.1
116 181 205.18
116 182 207.5
116 183 211.48
116 184 214.03
116 185 218.23
116 196 220.83
116 197 225.07
116 198 227.41
116 199 231.28
116 190 233.61
116 191 237.66
116 192 240.16
116 193 244.39
116 194 247.08
116 195 251.5
116 206 254.36
117 157 200.91
117 158 199.92
117 159 197.61
117 150 196.9
117 151 194.85
117 152 194.42
117 153 192.7
117 154 192.47
117 155 190.98
117 156 191.03
117 167 189.77
117 168 190.04
117 169 189.03
117 160 189.56
117 161 188.16
117 162 188.8
117 163 188.08
117 164 188.81
117 165 188.18
117 166 189.15
117 177 188.93
117 178 190.15
117 179 190.1
117 170 191.52
117 171 191.64
117 172 193.29
117 173 193.61
117 174 195.41
117 175 195.84
117 176 197.97
117 187 198.8
117 188 201.18
117 189 202.33
117 180 205.01
117 181 206.39
117 182 210.14
117 183 212.53
117 184 216.22
117 185 218.63
117 186 222.35
117 197 224.99
117 198 228.93
117 199 231.23
117 190 234.79
117 191 237.14
117 192 240.86
117 193 243.38
117 194 247.3
117 195 250
117 196 254.09
117 207 256.99
118 151 206.2
118 152 203.82
118 153 203.42
118 154 201.32
118 155 201.14
118 156 199.29
118 157 199.37
118 168 197.76
118 169 198.06
118 160 196.72
118 161 196.87
118 162 195.11
118 163 195.78
118 164 194.75
118 165 195.51
118 166 194.56
118 167 195.45
118 178 194.74
118 179 196.01
118 170 195.63
118 171 197.13
118 172 196.92
118 173 198.5
118 174 198.51
118 175 200.37
118 176 200.47
118 177 202.62
118 188 203.14
118 189 205.51
118 180 206.33
118 181 209.02
118 182 210.08
118 183 213.85
118 184 215.96
118 185 219.71
118 186 221.82
118 187 225.6
118 198 227.75
118 199 231.59
118 190 233.53
118 191 237.11
118 192 239.11
118 193 242.87
118 194 245.07
118 195 249.01
118 196 251.4
118 197 255.52
118 208 258.08
119 154 214.3
119 155 212.23
119 156 211.72
119 157 209.88
119 158 209.61
119 169 208.03
119 160 208
119 161 206.36
119 162 206.03
119 163 204.28
119 164 204.64
119 165 203.67
119 166 204.12
119 167 203.21
119 168 203.78
119 179 203.06
119 170 203.88
119 171 203.52
119 172 204.67
119 173 204.51
119 174 205.79
119 175 205.77
119 176 207.22
119 177 207.32
119 178 209.16
119 189 209.74
119 180 211.79
119 181 212.57
119 182 214.91
119 183 215.97
119 184 219.46
119 185 221.63
119 186 225.12
119 187 227.25
119 188 230.78
119 199 233
119 190 236.53
119 191 238.57
119 192 241.34
119 193 243.36
119 194 246.8
119 195 249.03
119 196 252.65
119 197 255.05
119 198 258.85
119 209 261.44
120 157 221.03
120 158 218.89
120 159 218.63
120 160 216.72
120 161 216.56
120 162 214.44
120 163 214.03
120 164 211.82
120 165 212.25
120 166 210.98
120 167 211.48
120 168 210.28
120 169 210.89
120 170 209.82
120 171 210.69
120 172 209.88
120 173 211
120 174 210.55
120 175 211.91
120 176 211.57
120 177 212.9
120 178 212.56
120 179 214.46
120 180 214.78
120 181 216.88
120 182 217.36
120 183 219.62
120 184 220.27
120 185 223.83
120 186 225.73
120 187 229.28
120 188 231.16
120 189 234.75
120 190 236.7
120 191 240.22
120 192 241.98
120 193 245.4
120 194 246.08
120 195 249.53
120 196 251.45
120 197 255.08
120 198 257.18
120 199 261
120 200 263.28
121 161 227.53
121 162 226.85
121 163 224.76
121 164 224.02
121 165 221.9
121 166 221.91
121 167 220.57
121 168 220.77
121 169 219.62
121 160 219.96
121 171 218.87
121 172 219.41
121 173 218.62
121 174 219.38
121 175 218.85
121 176 219.9
121 177 219.62
121 178 220.66
121 179 220.38
121 170 221.9
121 181 222.14
121 182 223.93
121 183 224.45
121 184 226.45
121 185 227.17
121 186 230.32
121 187 232.11
121 188 235.39
121 189 237.33
121 180 240.65
121 191 242.66
121 192 245.83
121 193 247.64
121 194 250.76
121 195 252.63
121 196 255.88
121 197 258
121 198 259.42
121 199 261.53
121 190 265.05
121 201 267.35
122 164 233.46
122 165 232.78
122 166 230.37
122 167 230.4
122 168 228.7
122 169 228.86
122 160 227.43
122 161 227.8
122 172 226.48
122 173 226.95
122 174 225.81
122 175 226.56
122 176 225.7
122 177 226.72
122 178 226.08
122 179 227.18
122 170 226.62
122 171 228.15
122 182 228.04
122 183 229.77
122 184 230
122 185 232.06
122 186 232.48
122 187 235.65
122 188 237.12
122 189 240.34
122 180 241.98
122 181 245.34
122 192 247.08
122 193 250.24
122 194 251.74
122 195 254.93
122 196 256.44
122 197 259.7
122 198 261.38
122 199 264.86
122 190 264.36
122 191 267.89
122 202 269.87
123 167 241.05
123 168 240.78
123 169 239.13
123 160 239
123 161 237.49
123 162 237.55
123 173 236.28
123 174 236.51
123 175 235.38
123 176 235.72
123 177 234.85
123 178 235.5
123 179 234.81
123 170 235.6
123 171 235.05
123 172 236.28
123 183 236.22
123 184 237.65
123 185 237.82
123 186 239.55
123 187 239.98
123 188 242.87
123 189 244.41
123 180 247.36
123 181 249.01
123 182 251.98
123 193 253.74
123 194 256.56
123 195 258.03
123 196 260.95
123 197 262.5
123 198 265.42
123 199 267.12
123 190 270.23
123 191 272.09
123 192 275.42
123 203 277.53
124 161 247.93
124 162 246.16
124 163 246.24
124 174 244.63
124 175 244.9
124 176 243.47
124 177 243.86
124 178 242.57
124 179 243.11
124 170 242.08
124 171 242.88
124 172 241.88
124 173 243.18
124 184 242.85
124 185 244.31
124 186 244.17
124 187 245.87
124 188 245.9
124 189 248.88
124 180 250.15
124 181 253.18
124 182 254.6
124 183 257.57
124 194 258.73
124 195 261.6
124 196 262.78
124 197 265.82
124 198 266.99
124 199 269.91
124 190 271.3
124 191 274.42
124 192 275.97
124 193 279.26
124 204 281.02
125 175 255.3
125 176 255.23
125 177 253.83
125 178 253.9
125 179 252.63
125 170 252.82
125 171 251.69
125 172 252.07
125 173 251.15
125 174 252.1
125 185 251.76
125 186 252.92
125 187 252.79
125 188 254.16
125 189 254.24
125 180 256.86
125 181 258.15
125 182 260.92
125 183 262.44
125 184 265
125 195 266.21
125 196 268.72
125 197 269.75
125 198 272.56
125 199 273.74
125 190 276.32
125 191 277.69
125 192 280.5
125 193 282.06
125 194 285.04
125 205 286.77
126 178 262.58
126 179 262.67
126 170 261.09
126 171 261.3
126 172 259.83
126 173 260.16
126 174 258.86
126 175 259.86
126 186 259.25
126 187 260.44
126 188 259.99
126 189 261.32
126 180 261.04
126 181 263.72
126 182 264.76
126 183 267.56
126 184 268.7
126 185 271.24
126 196 272.15
126 197 274.61
126 198 275.35
126 199 277.87
126 190 278.97
126 191 281.56
126 192 282.58
126 193 285.35
126 194 286.6
126 195 289.61
126 206 291.04
127 172 272.22
127 173 270.78
127 174 270.86
127 175 269.62
127 176 270.18
127 187 269.51
127 188 270.38
127 189 269.96
127 180 271.01
127 181 270.79
127 182 273.02
127 183 273.89
127 184 276.27
127 185 277.18
127 186 279.36
127 197 280.28
127 198 282.41
127 199 283.18
127 190 285.35
127 191 286.28
127 192 288.66
127 193 289.71
127 194 292.16
127 195 293.36
127 196 296.02
127 207 297.47
128 176 278.76
128 177 279.32
128 188 278.24
128 189 279.05
128 180 278.34
128 181 279.47
128 182 278.94
128 183 281.17
128 184 281.66
128 185 283.61
128 186 284.2
128 187 286.36
128 198 286.86
128 199 289.04
128 190 289.43
128 191 291.62
128 192 292.21
128 193 294.55
128 194 295.29
128 195 297.76
128 196 298.64
128 197 301.27
128 208 302.35
129 189 289.21
129 180 289.69
129 181 288.93
129 182 289.76
129 183 289.25
129 184 291.15
129 185 291.63
129 186 293.26
129 187 293.54
129 188 295.28
129 199 295.72
129 190 297.44
129 191 297.82
129 192 299.69
129 193 300.28
129 194 302.28
129 195 303.03
129 196 305.21
129 197 306.1
129 198 308.42
129 209 309.51
130 183 298.8
130 184 297.95
130 185 299.86
130 186 300.01
130 187 301.67
130 188 301.61
130 189 303.12
130 190 303.07
130 191 304.68
130 192 304.69
130 193 306.48
130 194 306.76
130 195 308.78
130 196 309.23
130 197 311.43
130 198 312.01
130 199 314.35
130 200 315.13
