117 205 280.07
117 206 283.96
117 207 288.92
117 208 292.89
117 209 297.74
117 210 301.8
117 211 306.8
117 212 310.94
117 213 316.09
117 214 320.23
117 215 325.46
117 216 329.77
117 217 335.09
117 218 339.35
117 219 344.8
117 220 349.21
117 221 354.69
117 222 359.12
118 163 194.15
118 164 192.01
118 165 192.33
118 166 191.26
118 167 191.84
118 168 191.12
118 169 191.86
118 170 191.45
118 171 192.5
118 172 192.51
118 173 193.7
118 174 193.81
118 175 195.43
118 176 195.88
118 177 197.79
118 178 198.32
118 179 200.29
118 180 201.48
118 181 204.02
118 182 205.58
118 183 208.54
118 184 210.4
118 185 214.43
118 186 216.31
118 187 220.59
118 188 222.88
118 189 227.14
118 190 229.66
118 191 233.86
118 192 236.66
118 193 240.6
118 194 243.15
118 195 241.27
118 196 243.77
118 197 247.65
118 198 253.91
118 199 258.05
118 200 260.74
118 201 264.9
118 202 267.87
118 203 272.33
118 204 275.71
118 205 280.56
118 206 284.18
118 207 289.12
118 208 292.81
118 209 297.79
118 210 301.59
118 211 305.24
118 212 309
118 213 314.23
118 214 319.58
118 215 324.84
118 216 328.92
118 217 334.2
118 218 338.17
118 219 343.6
118 220 347.69
118 221 353.15
119 165 201.62
119 166 200.64
119 167 200.81
119 168 199.83
119 169 200.32
119 170 200.05
119 171 200.73
119 172 200.46
119 173 201.52
119 174 201.46
119 175 202.74
119 176 203.25
119 177 205.09
119 178 205.48
119 179 207.16
119 180 208.2
119 181 210.5
119 182 212.08
119 183 214.74
119 184 216.59
119 185 220.31
119 186 222.18
119 187 226.16
119 188 228.41
119 189 232.31
119 190 234.82
119 191 238.65
119 192 241.12
119 193 245.06
119 194 247.56
119 195 245.07
119 196 247.43
119 197 251.02
119 198 257.08
119 199 261.12
119 200 263.81
119 201 267.77
119 202 270.77
119 203 274.97
119 204 278.36
119 205 282.97
119 206 286.58
119 207 291.22
119 208 294.94
119 209 299.61
119 210 303.39
119 211 306.4
119 212 310.25
119 213 315.21
119 214 321.18
119 215 326.09
119 216 330.08
119 217 335.04
119 218 338.96
119 219 344.06
119 220 348.14
120 167 208.74
120 168 207.61
120 169 208.15
120 170 207.32
120 171 208.2
120 172 207.76
120 173 208.61
120 174 208.23
120 175 209.48
120 176 209.92
120 177 211.39
120 178 211.66
120 179 213.32
120 180 214.14
120 181 216.38
120 182 217.62
120 183 220.29
120 184 221.83
120 185 225.44
120 186 227.09
120 187 231
120 188 233.04
120 189 236.74
120 190 238.94
120 191 242.67
120 192 244.76
120 193 248.54
120 194 250.67
120 195 247.69
120 196 249.74
120 197 253.31
120 198 255.71
120 199 263.23
120 200 265.72
120 201 269.58
120 202 272.28
120 203 276.47
120 204 279.61
120 205 284.17
120 206 287.48
120 207 292.12
120 208 295.53
120 209 300.23
120 210 303.83
120 211 308.6
120 212 312.25
120 213 315.22
120 214 321.24
120 215 326.47
120 216 330.02
120 217 335.09
120 218 338.73
120 219 343.82
121 169 217.46
121 170 216.59
121 171 217.07
121 172 216.61
121 173 217.31
121 174 217.09
121 175 218.04
121 176 218.24
121 177 219.51
121 178 219.69
121 179 221.01
121 180 221.76
121 181 223.76
121 182 225
121 183 227.37
121 184 228.9
121 185 232.47
121 186 233.9
121 187 237.4
121 188 239.36
121 189 242.61
121 190 244.73
121 191 248.04
121 192 250.07
121 193 253.48
121 194 255.58
121 195 252.06
121 196 254.25
121 197 257.4
121 198 259.8
121 199 266.97
121 200 269.51
121 201 273.17
121 202 275.77
121 203 279.8
121 204 282.89
121 205 287.25
121 206 290.5
121 207 294.89
121 208 298.52
121 209 302.73
121 210 306.21
121 211 310.79
121 212 314.42
121 213 317.18
121 214 323.36
121 215 328.12
121 216 332.07
121 217 336.78
121 218 340.59
122 172 224.38
122 173 225.13
122 174 224.69
122 175 225.84
122 176 225.57
122 177 226.9
122 178 226.33
122 179 227.71
122 180 228.13
122 181 230.45
122 182 231.38
122 183 233.74
122 184 234.97
122 185 238.29
122 186 239.7
122 187 242.92
122 188 244.62
122 189 247.68
122 190 249.4
122 191 252.64
122 192 254.3
122 193 257.61
122 194 259.37
122 195 255.4
122 196 257.14
122 197 260.41
122 198 262.52
122 199 265.98
122 200 272.03
122 201 275.68
122 202 277.98
122 203 281.98
122 204 284.78
122 205 289.11
122 206 292.11
122 207 296.46
122 208 299.59
122 209 304.03
122 210 307.22
122 211 311.78
122 212 315.15
122 213 320.04
122 214 324.05
122 215 328.83
122 216 332.33
122 217 337.36
123 174 234.01
123 175 235.01
123 176 234.65
123 177 235.62
123 178 234.93
123 179 235.87
123 180 235.79
123 181 238.76
123 182 239.66
123 183 241.72
123 184 242.97
123 185 245.96
123 186 247.31
123 187 250.04
123 188 251.6
123 189 254.25
123 190 255.9
123 191 258.77
123 192 260.38
123 193 263.36
123 194 265.08
123 195 260.46
123 196 262.33
123 197 265.18
123 198 267.26
123 199 270.44
123 200 276.47
123 201 279.96
123 202 282.23
123 203 285.93
123 204 288.73
123 205 292.77
123 206 295.75
123 207 299.85
123 208 302.97
123 209 307.19
123 210 310.38
123 211 314.67
123 212 318
123 213 322.62
123 214 326.67
123 215 331.28
123 216 334.76
124 176 242.74
124 177 243.53
124 178 241.88
124 179 242.78
124 180 242.39
124 181 243.57
124 182 246.88
124 183 248.93
124 184 249.94
124 185 252.65
124 186 253.72
124 187 256.22
124 188 257.42
124 189 259.99
124 190 261.29
124 191 264.09
124 192 265.34
124 193 261.91
124 194 261.74
124 195 264.49
124 196 265.93
124 197 268.87
124 198 270.65
124 199 273.8
124 200 275.8
124 201 283.21
124 202 285.28
124 203 288.88
124 204 291.4
124 205 295.4
124 206 298.09
124 207 302.13
124 208 304.98
124 209 309.17
124 210 312.07
124 211 316.35
124 212 319.38
124 213 324
124 214 326.86
124 215 332.59
125 178 250.56
125 179 251.22
125 180 250.73
125 181 255.51
125 182 256.12
125 183 257.95
125 184 258.95
125 185 261.21
125 186 262.37
125 187 264.23
125 188 265.28
125 189 267.49
125 190 268.73
125 191 271.11
125 192 272.4
125 193 267.9
125 194 267.79
125 195 270.26
125 196 271.78
125 197 274.3
125 198 276.06
125 199 278.92
125 200 280.9
125 201 288.19
125 202 286.41
125 203 293.54
125 204 296.05
125 205 299.76
125 206 302.36
125 207 306.2
125 208 308.94
125 209 312.95
125 210 315.87
125 211 319.89
125 212 322.9
125 213 327.21
125 214 330.26
126 180 257.99
126 181 258.83
126 182 264.13
126 183 265.9
126 184 266.31
126 185 268.43
126 186 268.89
126 187 271.04
126 188 271.83
126 189 273.97
126 190 274.88
126 191 277.17
126 192 278.17
126 193 272.96
126 194 274.4
126 195 274.99
126 196 276.08
126 197 278.67
126 198 280.11
126 199 282.94
126 200 284.63
126 201 292.15
126 202 293.92
126 203 297.23
126 204 299.42
126 205 303.11
126 206 305.47
126 207 309.23
126 208 311.83
126 209 315.64
126 210 318.26
126 211 322.26
126 212 325
126 213 329.34
127 183 275.64
127 184 275.96
127 185 277.61
127 186 277.98
127 187 279.79
127 188 280.39
127 189 282.32
127 190 283.17
127 191 276.14
127 192 277.25
127 193 279.7
127 194 281.12
127 195 281.46
127 196 282.5
127 197 284.81
127 198 286.24
127 199 288.8
127 200 290.46
127 201 293.35
127 202 295.36
127 203 302.6
127 204 304.77
127 205 308.17
127 206 310.52
127 207 314.02
127 208 316.46
127 209 320.05
127 210 322.65
127 211 326.43
127 212 329.15
128 185 285.38
128 186 285.56
128 187 287.19
128 188 287.61
128 189 289.35
128 190 289.89
128 191 282.37
128 192 283.24
128 193 285.61
128 194 286.75
128 195 289.49
128 196 287.6
128 197 289.89
128 198 290.99
128 199 293.48
128 200 294.86
128 201 297.73
128 202 299.45
128 203 307.1
128 204 308.94
128 205 312.25
128 206 314.35
128 207 317.76
128 208 319.98
128 209 323.59
128 210 325.92
128 211 329.49
129 187 296.53
129 188 296.78
129 189 288.14
129 190 288.56
129 191 290.39
129 192 291.23
129 193 293.26
129 194 294.35
129 195 296.77
129 196 294.7
129 197 296.68
129 198 297.77
129 199 299.97
129 200 301.32
129 201 303.9
129 202 305.61
129 203 313.17
129 204 315
129 205 318.02
129 206 320.1
129 207 323.31
129 208 325.6
129 209 329.08
129 210 330.86
130 189 305.95
130 190 306.12
130 191 297.6
130 192 298.05
130 193 300.12
130 194 300.84
130 195 299.98
130 196 300.52
130 197 302.47
130 198 303.27
130 199 305.46
130 200 306.52
130 201 314.46
130 202 310.49
130 203 318.26
130 204 319.8
130 205 322.84
130 206 324.61
130 207 327.63
130 208 329.54
130 209 333.08
131 192 306.67
131 193 308.5
131 194 309.25
131 195 307.78
131 196 308.31
131 197 309.96
131 198 310.72
131 199 312.63
131 200 313.65
131 201 315.93
131 202 317.31
131 203 325.03
131 204 326.64
131 205 329.3
131 206 330.62
131 207 333.57
131 208 335.52
132 194 316.48
132 195 314.59
132 196 314.83
132 197 316.45
132 198 316.93
132 199 318.81
132 200 319.54
132 201 327.64
132 202 328.48
132 203 330.77
132 204 332.12
132 205 334.81
132 206 336.27
132 207 338.59
133 196 323.27
133 197 324.61
133 198 325.06
133 199 326.65
133 200 332.8
133 201 335.4
133 202 336.34
133 203 338.2
133 204 339.41
133 205 341.93
133 206 342.57
134 198 337.21
134 199 339.08
134 200 339.57
134 201 342.19
134 202 342.65
134 203 344.65
134 204 345.52
134 205 347.87
135 201 350.58
135 202 351.04
135 203 352.67
135 204 353.55
136 203 359.66
